hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax
2024-09-01-22-32-41,0,410,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1861.400024,0.000000,3722.800049,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,146,152,185,229,283,335,382,447,529,586,649,745,879,962,1119,1349,1594,1635,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,152
2024-09-01-22-32-41,0,420,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1820.300049,0.000000,3640.699951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,144,145,151,189,235,303,356,406,467,537,586,654,758,875,960,1130,1316,1349,1659,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,165
2024-09-01-22-32-41,0,430,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1845.000000,0.000000,3690.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,146,151,184,231,289,342,391,457,535,589,659,758,867,938,1115,1388,1605,1625,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,158
2024-09-01-22-32-41,0,440,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1878.000000,0.000000,3756.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,146,151,179,226,280,334,384,450,524,574,635,728,850,939,1150,1569,1736,1775,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,153
2024-09-01-22-32-41,0,450,10.000031,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1872.694336,0.000000,3745.488525,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,146,150,178,227,279,331,384,454,533,586,645,735,858,936,1142,1529,1588,1605,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,153
2024-09-01-22-32-41,0,460,9.999969,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1830.205566,0.000000,3660.411133,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,146,153,193,235,294,345,392,455,535,592,663,766,876,949,1098,1385,1670,1749,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,175
2024-09-01-22-32-41,0,470,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1811.800049,0.000000,3623.600098,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,144,145,146,152,187,233,299,352,398,462,546,606,684,791,902,980,1192,1529,1615,1831,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,155
2024-09-01-22-32-41,0,480,10.000031,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1887.994263,0.000000,3776.088379,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,144,145,145,149,166,222,270,329,384,454,533,585,644,743,861,962,1163,1370,1514,1516,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,155
2024-09-01-22-32-41,0,490,9.999969,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1925.105835,0.000000,3850.211670,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,144,145,146,151,175,223,269,318,369,430,504,551,616,711,833,937,1123,1436,1486,1519,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,150
2024-09-01-22-32-41,0,500,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1880.300049,0.000000,3760.699951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,146,150,177,227,281,335,383,447,524,577,640,739,846,921,1115,1336,1573,1761,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,154
2024-09-01-22-32-41,0,510,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1906.300049,0.000000,3812.600098,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,144,145,150,177,226,274,324,374,442,515,563,620,710,824,911,1134,1490,1541,1684,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,155
2024-09-01-22-32-41,0,520,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1884.400024,0.000000,3768.899902,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,146,150,170,222,270,325,379,446,532,589,660,758,880,966,1159,1347,1526,1916,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,166
2024-09-01-22-32-41,0,530,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1886.400024,0.000000,3772.899902,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,146,151,181,227,281,330,378,439,512,562,635,741,857,954,1126,1395,1753,1920,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,151
2024-09-01-22-32-41,0,540,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1903.800049,0.000000,3807.600098,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,144,145,150,173,222,269,321,374,443,526,578,635,721,841,961,1204,1463,1574,1642,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,149
2024-09-01-22-32-41,0,550,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1907.711670,0.000000,3815.423340,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,144,145,149,171,223,271,322,372,442,522,576,634,717,826,925,1177,1445,1491,1685,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,155
2024-09-01-22-32-41,0,560,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1886.488525,0.000000,3772.977051,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,146,151,178,226,276,327,378,443,522,575,636,733,854,932,1175,1497,1722,1874,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,152
2024-09-01-22-32-41,0,570,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1880.711426,0.000000,3761.422852,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,146,151,177,226,281,336,384,448,521,572,632,732,851,937,1153,1466,1626,1730,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,153
2024-09-01-22-32-41,0,580,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1922.300049,0.000000,3844.699951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,144,145,149,171,223,268,317,369,436,514,564,626,713,831,908,1154,1397,1494,1671,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,152
2024-09-01-22-32-41,0,590,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1894.800049,0.000000,3789.600098,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,144,145,151,181,226,277,328,376,436,514,563,629,738,847,929,1076,1450,1523,1589,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,156
2024-09-01-22-32-41,0,600,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1888.800049,0.000000,3777.600098,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,145,145,147,156,201,240,297,341,380,429,489,527,583,678,800,882,1022,1279,1336,1380,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,150
2024-09-01-22-32-41,0,610,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1900.088379,0.000000,3800.176758,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,144,145,147,155,195,234,290,338,375,425,486,526,587,706,821,905,1040,1369,1419,1422,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,155
2024-09-01-22-32-41,0,620,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1897.211548,0.000000,3794.423096,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,147,158,201,236,290,335,374,424,486,526,585,679,800,893,1104,1729,1926,2438,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,153
2024-09-01-22-32-41,0,630,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1924.699951,0.000000,3849.399902,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,147,154,191,230,282,327,367,420,485,526,587,680,815,894,1041,1347,1452,1509,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,162
2024-09-01-22-32-41,0,640,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1959.088013,0.000000,3918.176025,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,146,153,188,229,278,321,361,409,473,515,567,655,758,829,1012,1331,1514,1872,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,180
2024-09-01-22-32-41,0,650,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1872.011475,0.000000,3744.022949,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,147,157,204,239,291,336,377,432,500,544,605,716,843,922,1078,1260,1589,1618,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,153
2024-09-01-22-32-41,0,660,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1914.688354,0.000000,3829.476562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,147,156,198,235,285,328,367,416,480,521,581,681,800,892,1108,1430,1765,1801,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,179
2024-09-01-22-32-41,0,670,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1939.599976,0.000000,3879.199951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,145,145,147,155,193,232,279,323,362,411,475,516,572,669,791,877,1064,1351,1419,1454,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,156
2024-09-01-22-32-41,0,680,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1896.511597,0.000000,3793.123047,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,145,146,147,156,198,234,288,334,373,426,489,528,587,692,837,924,1079,1343,1721,1873,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,150
2024-09-01-22-32-41,0,690,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1926.300049,0.000000,3852.699951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,144,145,146,152,181,226,277,326,369,423,490,533,597,697,830,907,1089,1336,1475,1525,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,154
2024-09-01-22-32-41,0,700,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1941.488159,0.000000,3882.976318,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,146,151,179,225,278,324,367,419,484,531,589,683,811,893,1047,1401,1440,1498,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,157
2024-09-01-22-32-41,0,710,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1903.000000,0.000000,3806.100098,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,144,145,146,152,183,228,280,330,374,430,504,548,610,714,831,918,1182,1418,1491,1608,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,150
2024-09-01-22-32-41,0,720,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1877.699951,0.000000,3755.500000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,147,156,200,237,294,341,381,434,498,541,599,696,809,890,1079,1331,1436,1621,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,154
2024-09-01-22-32-41,0,730,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1935.300049,0.000000,3870.699951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,145,150,175,223,275,325,371,428,499,543,604,688,796,874,1083,1404,1465,1504,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,185
2024-09-01-22-32-41,0,740,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1920.411743,0.000000,3840.823486,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,143,144,144,145,152,186,229,280,329,371,425,491,539,598,692,815,905,1077,1233,1273,1368,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,160
2024-09-01-22-32-41,0,750,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1905.288330,0.000000,3810.676758,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,143,144,145,151,182,228,280,330,375,432,501,549,617,718,841,927,1122,1408,1469,1487,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,162
2024-09-01-22-32-41,0,760,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1901.411621,0.000000,3802.823242,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,143,144,144,149,172,223,271,326,376,444,524,574,639,736,857,931,1091,1335,1367,1375,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,153
2024-09-01-22-32-41,0,770,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1930.588257,0.000000,3861.176514,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,143,144,144,145,149,168,219,265,316,371,434,515,567,627,713,832,922,1107,1297,1416,1901,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,154
2024-09-01-22-32-41,0,780,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1887.311523,0.000000,3774.623047,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,145,151,178,225,279,331,378,438,518,571,636,739,862,948,1131,1392,1677,1832,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,192
2024-09-01-22-32-41,0,790,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1908.800049,0.000000,3817.699951,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,144,145,150,174,224,276,328,377,436,511,561,622,725,835,910,1100,1307,1379,1458,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,155
2024-09-01-22-32-41,0,800,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1922.688232,0.000000,3845.476562,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,144,145,149,170,222,272,321,371,430,508,559,624,718,849,932,1102,1340,1402,1553,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,153
2024-09-01-22-32-41,0,810,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1912.199951,0.000000,3824.399902,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,143,144,145,145,149,168,222,270,319,373,432,514,569,640,740,847,959,1192,1369,1575,1644,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,156
2024-09-01-22-32-41,0,820,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1931.900024,0.000000,3863.800049,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,144,144,145,145,149,165,218,264,313,370,435,515,568,632,718,834,906,1096,1479,1557,1649,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,154
2024-09-01-22-32-41,0,830,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1924.811768,0.000000,3849.623535,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,146,149,165,220,263,311,369,437,516,566,632,734,844,939,1116,1358,1539,1654,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,171
2024-09-01-22-32-41,0,840,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1895.788452,0.000000,3791.576904,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,144,145,149,173,223,274,329,378,439,513,569,644,750,862,948,1164,1437,1596,1986,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,156
2024-09-01-22-32-41,0,850,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1920.311768,0.000000,3840.623535,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,142,144,144,145,149,172,223,271,322,372,437,513,563,625,722,836,909,1101,1236,1311,1514,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,155
2024-09-01-22-32-41,0,860,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1913.000000,0.000000,3826.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,144,145,150,174,223,275,327,374,434,512,561,624,714,836,921,1120,1297,1493,1520,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,155
2024-09-01-22-32-41,0,870,10.000000,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1953.000000,0.000000,3906.000000,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,145,146,150,174,223,268,312,362,421,494,539,595,682,790,876,1092,1355,1450,2197,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,155
2024-09-01-22-32-41,0,880,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1938.788208,0.000000,3877.676270,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,144,145,149,170,222,268,318,369,434,508,552,609,693,799,880,1071,1489,1707,1798,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,154
2024-09-01-22-32-41,0,890,9.999939,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1930.311768,0.000000,3860.723633,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,144,145,150,172,222,269,320,369,427,508,555,618,709,822,909,1123,1523,1585,1597,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,154
2024-09-01-22-32-41,0,900,10.000061,/blk/intel1,1788,sequential-noshuffle,"",0.000000,0.000000,1,1.000000,1941.488159,0.000000,3883.076416,0.000000,0.000000,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,143,144,144,145,150,172,222,267,309,359,420,504,552,615,710,840,928,1112,1367,1557,1610,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,153
