hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,1680,60.000122,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,770.098450,0.000000,1540.213501,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,175,524,526,528,529,531,533,535,537,539,540,542,545,546,547,548,550,552,573,832,1199,1213,533.394014,49292541.000000,92413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,1193,0.019158,14744537.000000,769640963
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,1740,59.999878,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,703.218079,0.000000,1406.436157,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,378,547,566,573,582,604,608,610,614,615,616,618,619,620,621,622,624,626,632,791,798,800,595.119510,50219755.000000,84386,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,172,0.017168,13523248.000000,787689733
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,1800,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,674.766663,0.000000,1349.550049,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,432,617,620,621,621,623,625,626,628,629,630,632,634,636,638,640,641,643,648,807,826,827,625.108728,50616929.000000,80973,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,171,0.016216,12990465.000000,801112287
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,1860,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,877.400024,0.000000,1754.816650,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,180,239,241,354,370,387,616,626,630,634,636,639,641,645,794,1119,1349,1851,2994,4065,4318,452.003685,47591016.000000,105289,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,11881,0.023284,16988009.000000,729589384
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,1920,60.000122,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,908.248169,0.000000,1816.512939,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,153,404,412,417,420,429,435,441,446,449,452,456,461,465,468,474,480,497,816,1126,1379,1568,433.419723,47238849.000000,108991,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,145,1192,0.024445,17494484.000000,715671685
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,1980,59.999878,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,862.085083,0.000000,1724.186890,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,153,444,450,453,455,458,463,467,472,475,479,482,488,491,496,503,536,695,1061,1768,2187,2397,463.980194,47999215.000000,103451,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,140,1361,0.022040,16306182.000000,739858275
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2040,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,777.966675,0.000000,1555.949951,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,154,457,464,468,474,507,531,556,577,584,587,589,591,592,593,597,601,603,794,1172,1335,1490,526.660593,49167453.000000,93357,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,137,180,0.019165,14689426.000000,766462744
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2100,60.000366,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,682.929138,0.000000,1365.875000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,181,590,594,596,598,602,606,610,615,621,644,662,672,676,680,685,689,690,694,840,879,883,616.225861,50501558.000000,81953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,139,1163,0.016414,13098647.000000,798032018
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2160,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,605.269104,0.000000,1210.554932,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,154,662,673,676,681,689,719,730,739,743,746,751,757,762,768,775,831,847,852,945,967,969,709.554128,51537045.000000,72633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,139,8211,0.014257,11714719.000000,821657563
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2220,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,1001.595947,0.000000,2003.208496,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,177,183,215,252,309,341,414,434,442,449,531,661,689,703,887,1209,1560,2435,3655,4166,5927,381.996755,45913336.000000,120193,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,8743,0.027915,19254975.000000,689781413
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2280,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,842.020081,0.000000,1684.040161,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,164,456,463,466,468,473,479,485,490,493,495,497,499,501,503,507,514,541,910,1273,1432,1531,477.870668,48285008.000000,101042,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,137,1152,0.020937,15738882.000000,751735788
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2340,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,811.146729,0.000000,1622.310059,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,176,490,494,495,496,498,500,502,504,506,507,510,512,513,515,516,518,520,646,923,1234,1242,500.554618,48723486.000000,97339,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,159,0.020514,15530143.000000,757039411
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2400,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,756.436401,0.000000,1512.889526,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,180,497,503,511,519,539,552,564,575,577,579,580,583,584,586,589,592,594,599,733,796,932,545.102608,49480599.000000,90773,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,139,1162,0.018663,14451997.000000,774375655
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2460,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,698.016663,0.000000,1396.050049,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,156,588,591,593,594,597,600,603,605,607,608,610,613,616,620,623,625,627,643,812,1225,1482,600.363824,50288275.000000,83763,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,139,1395,0.016761,13293641.000000,793127818
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2520,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,934.849976,0.000000,1869.699951,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,211,240,240,241,402,427,444,464,483,566,608,643,647,751,813,965,1197,1692,3295,4449,5129,417.138997,46795487.000000,112182,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,7797,0.025553,18111974.000000,708803217
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2580,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,801.063416,0.000000,1602.143433,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,153,476,490,494,498,504,509,519,525,527,529,531,533,534,535,537,540,546,744,1245,1428,1434,508.041476,48837519.000000,96129,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,1389,0.020463,15452047.000000,755122404
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2640,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,766.216675,0.000000,1532.433350,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,160,527,531,532,533,535,537,538,540,541,542,544,546,548,549,551,553,556,574,721,807,934,536.355154,49315711.000000,91946,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,137,1173,0.018872,14521784.000000,769491405
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2700,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,761.669739,0.000000,1523.356201,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,179,529,532,534,535,538,541,544,546,547,548,550,551,552,554,557,560,562,570,713,958,1154,540.528824,49404875.000000,91401,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,139,1174,0.018628,14424628.000000,774335335
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2760,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,659.349976,0.000000,1318.699951,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,377,545,553,558,562,576,601,665,742,750,755,760,766,773,777,821,848,870,876,882,987,1005,642.445565,50831578.000000,79122,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,139,177,0.015690,12654227.000000,806503931
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2820,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,565.599976,0.000000,1131.199951,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,181,736,747,750,754,762,768,774,779,783,786,792,799,803,807,825,844,865,869,1004,1051,1077,767.995757,52125408.000000,67872,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,139,6322,0.013126,10936847.000000,833193315
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2880,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,889.929688,0.000000,1779.876099,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,184,360,372,378,388,411,466,489,499,508,520,684,719,742,955,1265,1505,2043,2973,3681,5563,444.143146,47431379.000000,106793,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,7928,0.023680,17215073.000000,726979056
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,2940,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,976.433350,0.000000,1952.883301,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,179,244,352,372,382,388,392,397,399,402,409,476,620,815,1093,1409,1652,2146,3349,4519,5421,396.202726,46424262.000000,117173,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,178,0.026445,18617737.000000,704006790
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3000,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,972.420593,0.000000,1944.857910,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,185,359,375,378,385,390,396,402,404,408,416,439,522,696,966,1288,1530,2091,3185,4097,4528,398.316237,46479920.000000,116691,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,195,0.026356,18566458.000000,704441182
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3060,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,691.830505,0.000000,1383.661011,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,155,492,546,561,571,583,605,624,668,679,687,695,707,712,717,721,726,729,734,843,919,920,606.753300,50372659.000000,83020,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,141,204,0.016839,13370269.000000,793989818
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3120,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,591.385742,0.000000,1182.771484,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,490,704,713,716,718,724,730,735,740,743,746,750,755,758,762,768,773,775,779,937,958,976,729.481428,51768379.000000,70966,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,140,257,0.013884,11479788.000000,826809576
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3180,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,633.983337,0.000000,1267.983276,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,533,601,633,652,670,688,717,728,731,735,740,746,750,755,762,767,772,782,1412,2284,2577,670.162410,50985286.000000,76079,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,140,11508,0.015362,12434534.000000,809411220
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3240,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,807.366638,0.000000,1614.733276,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,154,476,484,487,491,497,503,508,515,518,522,527,532,536,543,550,555,558,701,1096,1589,1980,503.133644,48745600.000000,96884,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,7727,0.020523,15486780.000000,754610029
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3300,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,789.683350,0.000000,1579.366699,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,179,487,493,495,498,502,505,509,532,540,560,566,569,571,573,575,577,578,614,826,1066,1115,517.174638,49008503.000000,94762,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,140,229,0.020044,15242494.000000,760439689
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3360,60.000244,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,706.280457,0.000000,1412.577637,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,402,583,587,588,589,591,593,594,596,597,598,599,601,601,603,604,607,608,618,771,781,785,592.000035,50174963.000000,84755,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,218,0.017282,13612019.000000,787632333
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3420,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,671.599976,0.000000,1343.216675,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,187,605,610,612,615,620,623,628,633,637,648,654,663,667,677,684,690,693,697,814,852,870,628.178105,50626758.000000,80593,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,139,1461,0.016279,12974812.000000,797028466
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3480,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,554.533325,0.000000,1109.083374,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,538,756,771,777,782,787,792,797,802,805,808,812,816,819,823,829,875,914,953,1021,1032,1032,785.733714,52286650.000000,66545,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,139,192,0.012790,10719616.000000,838106293
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3540,59.999756,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,603.719116,0.000000,1207.454956,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,151,237,786,790,792,795,798,800,802,803,805,807,809,810,812,813,821,1017,1847,3125,4318,4728,711.369857,51536612.000000,72447,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,139,10486,0.014253,11718857.000000,822201921
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3600,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,874.633362,0.000000,1749.283325,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,152,416,430,434,438,442,446,450,456,460,466,480,510,535,573,627,826,1018,1435,2561,3404,3612,454.312023,47683227.000000,104957,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,11619,0.023048,16862972.000000,731652388
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3660,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,864.250000,0.000000,1728.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,153,451,455,457,459,461,463,465,467,468,470,471,473,474,475,478,486,602,935,1274,1498,1717,462.486154,47964439.000000,103710,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,1471,0.022541,16578806.000000,735498054
2025-02-12_17-44-28.649,m0-finalwa30znstrimzonesize8GBz1to32,0,3720,60.000000,/blk/m0,894,zns-noshuffle,"activeZones: 32 pagesPerZone: 16384",0.000000,0.000000,60,1,1.000000,795.866638,0.000000,1591.733276,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,159,466,472,477,484,514,523,530,535,537,540,543,548,552,559,562,564,566,667,1001,1357,1403,512.386099,48934922.000000,95504,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,140,204,0.020041,15260843.000000,761488268
